gameID,orig_gameID,repetition,acc_norm,rt_norm,bis,bis_baseline,version,trialNum,bis_relative,repetition_1
6133-d068676f-43d5-4c6b-b88a-ccdf5d2192fb,3522-5f73221e-1d4d-4e32-80ca-939e04b87bc3,6,0.47281768666240076,-1.2407781927870398,1.7135958794494406,-3.2143904061236546,yoked,35,4.927986285573095,7
6133-d068676f-43d5-4c6b-b88a-ccdf5d2192fb,3522-5f73221e-1d4d-4e32-80ca-939e04b87bc3,7,0.47281768666240076,-1.2659624397103582,1.738780126372759,-3.2143904061236546,yoked,36,4.953170532496413,8
6133-d068676f-43d5-4c6b-b88a-ccdf5d2192fb,3522-5f73221e-1d4d-4e32-80ca-939e04b87bc3,7,0.47281768666240076,-0.57265454026152,1.0454722269239207,-3.2143904061236546,yoked,37,4.259862633047575,8
6133-d068676f-43d5-4c6b-b88a-ccdf5d2192fb,3522-5f73221e-1d4d-4e32-80ca-939e04b87bc3,7,0.47281768666240076,-0.7557053023618974,1.2285229890242981,-3.2143904061236546,yoked,39,4.4429133951479525,8
6133-d068676f-43d5-4c6b-b88a-ccdf5d2192fb,3522-5f73221e-1d4d-4e32-80ca-939e04b87bc3,7,-2.0488766422037368,0.07180141463523682,-2.1206780568389734,-3.2143904061236546,yoked,42,1.0937123492846812,8
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,0,0.2541314780371501,2.5134570688579028,-2.259325590820753,-0.513934765406691,yoked,0,-1.7453908254140618,1
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,0,0.2541314780371501,-0.08874840433561283,0.3428798823727629,-0.513934765406691,yoked,4,0.8568146477794539,1
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,0,0.2541314780371501,0.8343346688395092,-0.5802031908023592,-0.513934765406691,yoked,5,-0.06626842539566813,1
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,0,0.2541314780371501,-0.1867783595864446,0.4409098376235947,-0.513934765406691,yoked,8,0.9548446030302857,1
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,1,0.2541314780371501,-0.5444217188677032,0.7985531969048533,-0.513934765406691,yoked,9,1.3124879623115442,2
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,1,0.2541314780371501,-0.19172629346898248,0.4458577715061326,-0.513934765406691,yoked,10,0.9597925369128236,2
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,1,0.2541314780371501,-1.1939963977669228,1.4481278758040728,-0.513934765406691,yoked,11,1.9620626412107638,2
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,1,0.2541314780371501,-0.49187527459572905,0.7460067526328791,-0.513934765406691,yoked,13,1.25994151803957,2
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,2,-3.811972170557251,0.8616216078097879,-4.673593778367039,-0.513934765406691,yoked,14,-4.159659012960348,3
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,2,0.2541314780371501,-1.300063560226991,1.5541950382641412,-0.513934765406691,yoked,15,2.068129803670832,3
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,2,-3.811972170557251,-0.02275792279541872,-3.7892142477618322,-0.513934765406691,yoked,16,-3.275279482355141,3
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,2,0.2541314780371501,-0.3831444248519615,0.6372759028891115,-0.513934765406691,yoked,17,1.1512106682958025,3
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,3,0.2541314780371501,-1.3548992520608554,1.6090307300980053,-0.513934765406691,yoked,18,2.1229654955046966,4
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,3,0.2541314780371501,0.5551436133448135,-0.30101213530766346,-0.513934765406691,yoked,19,0.21292263009902757,4
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,3,0.2541314780371501,2.179491000879683,-1.925359522842533,-0.513934765406691,yoked,20,-1.411424757435842,4
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,3,0.2541314780371501,0.6394156696308774,-0.3852841915937273,-0.513934765406691,yoked,21,0.12865057381296374,4
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,4,0.2541314780371501,-1.0763520348327984,1.3304835128699484,-0.513934765406691,yoked,22,1.8444182782766394,5
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,4,0.2541314780371501,-0.8150058352736372,1.0691373133107873,-0.513934765406691,yoked,23,1.5830720787174783,5
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,4,0.2541314780371501,0.28820084468594476,-0.034069366648794674,-0.513934765406691,yoked,25,0.47986539875789636,5
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,4,0.2541314780371501,0.029783931528708372,0.22434754650844171,-0.513934765406691,yoked,26,0.7382823119151327,5
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,5,0.2541314780371501,0.27306579150674926,-0.018934313469599173,-0.513934765406691,yoked,27,0.49500045193709186,6
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,5,0.2541314780371501,-0.9063792383096307,1.160510716346781,-0.513934765406691,yoked,28,1.674445481753472,6
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,5,0.2541314780371501,-0.6117137165131715,0.8658451945503216,-0.513934765406691,yoked,30,1.3797799599570126,6
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,5,0.2541314780371501,2.1516133774048507,-1.8974818993677007,-0.513934765406691,yoked,31,-1.3835471339610097,6
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,6,0.2541314780371501,-0.4536596149593214,0.7077910929964715,-0.513934765406691,yoked,32,1.2217258584031625,7
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,6,0.2541314780371501,0.8370694982152247,-0.5829380201780746,-0.513934765406691,yoked,33,-0.06900325477138358,7
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,6,0.2541314780371501,0.33335627239858484,-0.07922479436143476,-0.513934765406691,yoked,34,0.43470997104525627,7
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,6,0.2541314780371501,-0.9802122303766958,1.2343437084138458,-0.513934765406691,yoked,35,1.7482784738205368,7
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,7,0.2541314780371501,-1.2698352288407975,1.5239667068779474,-0.513934765406691,yoked,40,2.0379014722846387,8
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,7,0.2541314780371501,0.13493152816220053,0.11919994987494956,-0.513934765406691,yoked,42,0.6331347152816406,8
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,7,0.2541314780371501,-0.43465147338315013,0.6887829514203002,-0.513934765406691,yoked,43,1.2027177168269914,8
6149-49cebb9d-4a76-49ae-b97a-ce8388c4f457,9614-d370a26e-7936-49e5-add7-05e6d31dda4a,7,0.2541314780371501,0.6747361077808268,-0.42060462974367674,-0.513934765406691,yoked,44,0.09333013566301429,8
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,0,-2.0488766422037368,0.9262511330276694,-2.9751277752314063,-0.6582924762916449,yoked,0,-2.316835298939761,1
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,0,0.47281768666240076,0.8913354546204242,-0.4185177679580234,-0.6582924762916449,yoked,1,0.23977470833362147,1
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,0,0.47281768666240076,0.8545163282128794,-0.3816986415504786,-0.6582924762916449,yoked,2,0.2765938347411663,1
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,0,0.47281768666240076,-0.6693565929109399,1.1421742795733407,-0.6582924762916449,yoked,6,1.8004667558649856,1
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,1,0.47281768666240076,2.85499997142171,-2.3821822847593093,-0.6582924762916449,yoked,9,-1.7238898084676644,2
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,1,0.47281768666240076,-1.6448993704689763,2.117717057131377,-0.6582924762916449,yoked,10,2.7760095334230215,2
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,1,0.47281768666240076,0.26628854893375886,0.2065291377286419,-0.6582924762916449,yoked,11,0.8648216140202868,2
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,1,0.47281768666240076,1.1152292545186269,-0.6424115678562261,-0.6582924762916449,yoked,13,0.015880908435418783,2
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,2,0.47281768666240076,0.39267340858625716,0.0801442780761436,-0.6582924762916449,yoked,14,0.7384367543677886,3
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,2,-2.0488766422037368,0.13203569113917063,-2.1809123333429072,-0.6582924762916449,yoked,15,-1.5226198570512623,3
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,2,-2.0488766422037368,-0.44883498549623146,-1.6000416567075053,-0.6582924762916449,yoked,16,-0.9417491804158604,3
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,2,0.47281768666240076,-0.9349598377371328,1.4077775243995334,-0.6582924762916449,yoked,17,2.0660700006911785,3
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,3,0.47281768666240076,0.4311099949484643,0.04170769171393646,-0.6582924762916449,yoked,18,0.7000001680055814,4
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,3,-2.0488766422037368,0.9619412934029675,-3.0108179356067044,-0.6582924762916449,yoked,19,-2.3525254593150597,4
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,3,0.47281768666240076,-1.3920567780030118,1.8648744646654125,-0.6582924762916449,yoked,20,2.5231669409570574,4
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,3,0.47281768666240076,-1.2853737050795453,1.758191391741946,-0.6582924762916449,yoked,21,2.416483868033591,4
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,4,0.47281768666240076,0.35188270864981663,0.12093497801258413,-0.6582924762916449,yoked,22,0.779227454304229,5
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,4,-2.0488766422037368,-0.3394598055234641,-1.7094168366802727,-0.6582924762916449,yoked,23,-1.0511243603886278,5
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,4,0.47281768666240076,-1.138211515719055,1.6110292023814559,-0.6582924762916449,yoked,24,2.2693216786731005,5
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,4,0.47281768666240076,-0.0016664382088453385,0.4744841248712461,-0.6582924762916449,yoked,25,1.132776601162891,5
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,5,0.47281768666240076,0.47575351753186856,-0.0029358308694678037,-0.6582924762916449,yoked,27,0.6553566454221771,6
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,5,0.47281768666240076,-1.3212664417553077,1.7940841284177085,-0.6582924762916449,yoked,28,2.4523766047093534,6
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,5,0.47281768666240076,0.04781823783255929,0.4249994488298415,-0.6582924762916449,yoked,30,1.0832919251214863,6
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,5,0.47281768666240076,1.0495835199642307,-0.57676583330183,-0.6582924762916449,yoked,31,0.08152664298981493,6
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,6,0.47281768666240076,-0.8336671514851087,1.3064848381475094,-0.6582924762916449,yoked,32,1.9647773144391543,7
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,6,0.47281768666240076,-1.138211515719055,1.6110292023814559,-0.6582924762916449,yoked,33,2.2693216786731005,7
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,6,0.47281768666240076,0.7057340278246624,-0.23291634116226168,-0.6582924762916449,yoked,34,0.4253761351293832,7
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,6,0.47281768666240076,-0.7359911805197303,1.208808867182131,-0.6582924762916449,yoked,35,1.867101343473776,7
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,7,0.47281768666240076,0.5096631796698134,-0.03684549300741269,-0.6582924762916449,yoked,36,0.6214469832842322,8
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,7,0.47281768666240076,-1.1455530992110983,1.618370785873499,-0.6582924762916449,yoked,39,2.276663262165144,8
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,7,0.47281768666240076,0.16266108525598053,0.3101566014064202,-0.6582924762916449,yoked,43,0.9684490776980651,8
6170-68e8eb80-795e-401d-b942-7e396f9ae13d,8103-96ba70c4-9236-4e40-bc20-24712d13bf3d,7,-2.0488766422037368,0.9000310622966804,-2.9489077045004173,-0.6582924762916449,yoked,44,-2.2906152282087726,8
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,4086-fdeecc93-f5a6-426f-a924-c53ebaf80069,0,0.7123470875020708,1.6776263510529792,-0.9652792635509084,-1.5506420810254404,scrambled40,0,0.585362817474532,1
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,4086-fdeecc93-f5a6-426f-a924-c53ebaf80069,0,-1.3599353488675896,2.4592120923835035,-3.819147441251093,-1.5506420810254404,scrambled40,2,-2.2685053602256526,1
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,4086-fdeecc93-f5a6-426f-a924-c53ebaf80069,0,-1.3599353488675896,1.256135320785953,-2.6160706696535425,-1.5506420810254404,scrambled40,4,-1.065428588628102,1
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,4086-fdeecc93-f5a6-426f-a924-c53ebaf80069,0,0.7123470875020708,-0.4855819628517024,1.1979290503537732,-1.5506420810254404,scrambled40,6,2.7485711313792134,1
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,4485-b6b989b0-c8f7-4a76-b133-3f2c4301e9f1,1,0.7123470875020708,1.0090721661461097,-0.29672507864403896,-1.5506420810254404,scrambled40,9,1.2539170023814015,2
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,4485-b6b989b0-c8f7-4a76-b133-3f2c4301e9f1,1,-1.3599353488675896,2.2010823498734666,-3.5610176987410562,-1.5506420810254404,scrambled40,10,-2.010375617715616,2
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,4485-b6b989b0-c8f7-4a76-b133-3f2c4301e9f1,1,0.7123470875020708,0.6290666434434413,0.08328044405862944,-1.5506420810254404,scrambled40,12,1.6339225250840699,2
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,4485-b6b989b0-c8f7-4a76-b133-3f2c4301e9f1,1,0.7123470875020708,-1.0847346411573564,1.7970817286594272,-1.5506420810254404,scrambled40,13,3.347723809684868,2
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,4197-1d23a6c0-9864-4a7f-a63d-558ef64cbf94,2,-1.3599353488675896,0.5558810954221257,-1.9158164442897152,-1.5506420810254404,scrambled40,14,-0.36517436326427477,3
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,4197-1d23a6c0-9864-4a7f-a63d-558ef64cbf94,2,-1.3599353488675896,0.2272872735400437,-1.5872226224076333,-1.5506420810254404,scrambled40,15,-0.03658054138219291,3
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,4197-1d23a6c0-9864-4a7f-a63d-558ef64cbf94,2,-1.3599353488675896,0.6818947042163856,-2.0418300530839755,-1.5506420810254404,scrambled40,16,-0.49118797205853504,3
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,4197-1d23a6c0-9864-4a7f-a63d-558ef64cbf94,2,0.7123470875020708,0.3907708049785831,0.3215762825234877,-1.5506420810254404,scrambled40,17,1.872218363548928,3
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,9769-9f38f477-8dbd-4976-96fa-d359b0d05222,3,-1.3599353488675896,0.002976786634672536,-1.3629121355022622,-1.5506420810254404,scrambled40,18,0.18772994552317823,4
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,9769-9f38f477-8dbd-4976-96fa-d359b0d05222,3,0.7123470875020708,-0.3606637074267847,1.0730107949288554,-1.5506420810254404,scrambled40,20,2.6236528759542956,4
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,9769-9f38f477-8dbd-4976-96fa-d359b0d05222,3,-1.3599353488675896,-0.14842447618415316,-1.2115108726834365,-1.5506420810254404,scrambled40,21,0.33913120834200394,4
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,9769-9f38f477-8dbd-4976-96fa-d359b0d05222,3,0.7123470875020708,-0.975411001942405,1.687758089444476,-1.5506420810254404,scrambled40,22,3.2384001704699164,4
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,6333-9ef157b9-68ab-438e-bb27-f588abc2c906,4,0.7123470875020708,-0.6388578492496434,1.351204936751714,-1.5506420810254404,scrambled40,23,2.9018470177771545,5
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,6333-9ef157b9-68ab-438e-bb27-f588abc2c906,4,0.7123470875020708,-0.11049479706413277,0.8228418845662036,-1.5506420810254404,scrambled40,24,2.373483965591644,5
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,6333-9ef157b9-68ab-438e-bb27-f588abc2c906,4,0.7123470875020708,-1.2748873780926504,1.9872344655947212,-1.5506420810254404,scrambled40,25,3.5378765466201614,5
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,6333-9ef157b9-68ab-438e-bb27-f588abc2c906,4,0.7123470875020708,-1.3020494766221438,2.0143965641242145,-1.5506420810254404,scrambled40,26,3.565038645149655,5
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,0955-60582965-41c6-492d-aa67-98e15630db39,5,0.7123470875020708,-1.3324788306279636,2.0448259181300346,-1.5506420810254404,scrambled40,27,3.595467999155475,6
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,0955-60582965-41c6-492d-aa67-98e15630db39,5,-1.3599353488675896,-0.296425664067203,-1.0635096848003867,-1.5506420810254404,scrambled40,28,0.4871323962250538,6
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,0955-60582965-41c6-492d-aa67-98e15630db39,5,-1.3599353488675896,-0.8989756040779492,-0.4609597447896404,-1.5506420810254404,scrambled40,29,1.0896823362358,6
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,0955-60582965-41c6-492d-aa67-98e15630db39,5,0.7123470875020708,-0.2692518525703862,0.981598940072457,-1.5506420810254404,scrambled40,30,2.5322410210978976,6
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,1096-f9380acb-8b85-4f77-8d5a-c20189a77eba,6,0.7123470875020708,1.3340479769536835,-0.6217008894516127,-1.5506420810254404,scrambled40,31,0.9289411915738277,7
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,1096-f9380acb-8b85-4f77-8d5a-c20189a77eba,6,0.7123470875020708,0.03207297781985276,0.680274109682218,-1.5506420810254404,scrambled40,32,2.2309161907076582,7
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,1096-f9380acb-8b85-4f77-8d5a-c20189a77eba,6,0.7123470875020708,-0.6804678761101876,1.3928149636122584,-1.5506420810254404,scrambled40,33,2.943457044637699,7
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,1096-f9380acb-8b85-4f77-8d5a-c20189a77eba,6,-1.3599353488675896,-1.0198495218227719,-0.3400858270448177,-1.5506420810254404,scrambled40,34,1.2105562539806227,7
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,2278-180099e6-6124-48cf-a3c4-3196be754954,7,0.7123470875020708,-0.7925982551071421,1.5049453426092128,-1.5506420810254404,scrambled40,37,3.055587423634653,8
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,2278-180099e6-6124-48cf-a3c4-3196be754954,7,0.7123470875020708,-0.6051773369483213,1.317524424450392,-1.5506420810254404,scrambled40,40,2.8681665054758323,8
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,2278-180099e6-6124-48cf-a3c4-3196be754954,7,0.7123470875020708,-0.20665471626572463,0.9190018037677954,-1.5506420810254404,scrambled40,43,2.4696438847932356,8
6230-cc08b229-41b3-4846-bad9-a60c865c0d70,2278-180099e6-6124-48cf-a3c4-3196be754954,7,0.7123470875020708,0.02585840493777729,0.6864886825642935,-1.5506420810254404,scrambled40,44,2.237130763589734,8
6236-5cfdebda-4430-4f37-b9ab-ebc5d026a071,8384-deeaec6b-d2a1-4f6e-ae6c-6140dfbb4071,0,0.7623959841019966,0.13998113094370715,0.6224148531582895,-1.2073930984150036,scrambled40,0,1.8298079515732932,1
6236-5cfdebda-4430-4f37-b9ab-ebc5d026a071,8384-deeaec6b-d2a1-4f6e-ae6c-6140dfbb4071,0,-1.2706599735033277,2.1727964866269094,-3.4434564601302373,-1.2073930984150036,scrambled40,2,-2.2360633617152335,1
6236-5cfdebda-4430-4f37-b9ab-ebc5d026a071,8384-deeaec6b-d2a1-4f6e-ae6c-6140dfbb4071,0,-1.2706599735033277,1.7488704773955892,-3.019530450898917,-1.2073930984150036,scrambled40,5,-1.8121373524839133,1
6236-5cfdebda-4430-4f37-b9ab-ebc5d026a071,8384-deeaec6b-d2a1-4f6e-ae6c-6140dfbb4071,0,0.7623959841019966,-0.24860368010884829,1.010999664210845,-1.2073930984150036,scrambled40,8,2.2183927626258484,1
6236-5cfdebda-4430-4f37-b9ab-ebc5d026a071,2040-7604415a-2963-4416-a78c-e2fdc7e670ac,1,-1.2706599735033277,1.2000830137648084,-2.470742987268136,-1.2073930984150036,scrambled40,9,-1.2633498888531325,2
6236-5cfdebda-4430-4f37-b9ab-ebc5d026a071,2040-7604415a-2963-4416-a78c-e2fdc7e670ac,1,0.7623959841019966,0.6049991698253498,0.15739681427664676,-1.2073930984150036,scrambled40,10,1.3647899126916503,2
6236-5cfdebda-4430-4f37-b9ab-ebc5d026a071,2040-7604415a-2963-4416-a78c-e2fdc7e670ac,1,0.7623959841019966,0.3385573427784027,0.4238386413235939,-1.2073930984150036,scrambled40,11,1.6312317397385976,2
6236-5cfdebda-4430-4f37-b9ab-ebc5d026a071,2040-7604415a-2963-4416-a78c-e2fdc7e670ac,1,0.7623959841019966,-0.2883990359377307,1.0507950200397274,-1.2073930984150036,scrambled40,12,2.258188118454731,2
6236-5cfdebda-4430-4f37-b9ab-ebc5d026a071,0724-1a59371c-6fe6-4d6d-a987-db533e75a5e5,2,0.7623959841019966,0.0055159462138016065,0.756880037888195,-1.2073930984150036,scrambled40,14,1.9642731363031987,3
6236-5cfdebda-4430-4f37-b9ab-ebc5d026a071,0724-1a59371c-6fe6-4d6d-a987-db533e75a5e5,2,0.7623959841019966,0.03737784096784285,0.7250181431341538,-1.2073930984150036,scrambled40,15,1.9324112415491574,3
6236-5cfdebda-4430-4f37-b9ab-ebc5d026a071,0724-1a59371c-6fe6-4d6d-a987-db533e75a5e5,2,-1.2706599735033277,0.2862791830960964,-1.5569391565994242,-1.2073930984150036,scrambled40,16,-0.3495460581844205,3
